time_s,x_m,y_m,nearest_index,error_m
5.086255103999974,2.611856387576607,0.09160771917117203,12,0.07059431555656767
5.089602624999316,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.089898045999689,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.090004324999427,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.090223018999495,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.090452151999671,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.090664124999421,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.0932535430001735,2.617317923281863,0.09206865363820611,12,0.07443447261933817
5.09354152800006,2.617317923281863,0.09206865363820611,12,0.07443447261933817
5.0936408289999235,2.617317923281863,0.09206865363820611,12,0.07443447261933817
5.093863995999527,2.617317923281863,0.09206865363820611,12,0.07443447261933817
5.09406958999989,2.617317923281863,0.09206865363820611,12,0.07443447261933817
5.094269250999787,2.617317923281863,0.09206865363820611,12,0.07443447261933817
5.097265396999319,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.097568639999736,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.097673147000023,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.097900202999881,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.098104760999377,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.098305001999506,2.617317923281863,0.09206865363820613,12,0.07443447261933818
5.1012707889995,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.101558839000063,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.1016569049998,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.101879462999932,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.102086812999914,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.102294401999643,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.105234081999697,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.105520751999393,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.10562145699987,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.1058439669996005,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.10605245699935,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.1062531819998185,2.6227781940964765,0.09254778734209504,12,0.07848199909127711
5.109614420000071,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.109904023999661,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.110008222000033,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.110235357999954,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.110470738999538,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.110675611999795,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.113266112999554,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.113561672999822,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.113660801000151,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.113883844999691,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.114097599999695,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.114305885999784,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.117313112999909,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.117655506999654,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.117748527999538,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.11794737999935,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.118136033000155,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.11832787899948,2.628239576050522,0.09301745233722322,12,0.0826891775729035
5.121348709999438,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.121645393000108,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.121755682000185,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.121985504999429,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.122214318999795,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.124646155999471,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.125310257999445,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.125659554999402,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.1257758609999655,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.126023404999614,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.126261976999558,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.12648099099988,2.634777246176434,0.10005095863284845,12,0.09227541431386664
5.129876470999989,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.130494811000062,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.130750722999437,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.131402258999515,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.131905489000019,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.132163530999605,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.1332466180001575,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.133553472999665,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.13366213900008,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.1338890549995995,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.134099887000048,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.134308074999353,2.6402370937072943,0.10054410205941881,12,0.09661131471761149
5.137312887999542,2.6402370937072943,0.10054410205941883,12,0.0966113147176115
5.137606588999915,2.6402370937072943,0.10054410205941883,12,0.0966113147176115
5.137709992000055,2.6402370937072943,0.10054410205941883,12,0.0966113147176115
5.137943996000104,2.6402370937072943,0.10054410205941883,12,0.0966113147176115
5.138162673999432,2.6402370937072943,0.10054410205941883,12,0.0966113147176115
5.1383774569994785,2.6402370937072943,0.10054410205941883,12,0.0966113147176115
5.141382353000154,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.141673897000146,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.1417705459998615,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.1419822909992945,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.142174072999296,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.142369103999954,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.145061157999407,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.1453184349993535,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.145422584999324,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.145652533999964,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.145878599999378,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.146074098000099,2.645695516076977,0.10105543408022426,12,0.1010692356934638
5.149529829999665,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.149756019000051,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.14983354099968,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.150009004999447,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.150180361999446,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.150358222999785,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.153058842999599,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.1532834179997735,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.15336988999934,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.153557970999827,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.153737028999785,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.153906883999298,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.157105465999848,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.157342427000003,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.15742735799995,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.157607570999971,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.1577790559995265,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.157947130000139,2.651155054524673,0.10155730109710624,12,0.10561861122951911
5.161105014999521,2.6566130782981117,0.10207734958508448,12,0.11026260388946953
