time_s,x_m,y_m,nearest_index,error_m
3.3441248690005523,2.8425360355883904,0.061477686826200126,13,0.07584128516396792
3.347234630999992,2.850764859732618,0.062232116730203624,13,0.08409803498698727
3.3474961890005943,2.850764859732618,0.062232116730203624,13,0.08409803498698727
3.347586231000605,2.850764859732618,0.062232116730203624,13,0.08409803498698727
3.3477772070000356,2.850764859732618,0.062232116730203624,13,0.08409803498698727
3.3479590169999938,2.850764859732618,0.062232116730203624,13,0.08409803498698727
3.348145069000566,2.850764859732618,0.062232116730203624,13,0.08409803498698727
3.351156434000586,2.850764859732618,0.06223211673020361,13,0.08409803498698727
3.3514124890007224,2.850764859732618,0.06223211673020361,13,0.08409803498698727
3.351505259000078,2.850764859732618,0.06223211673020361,13,0.08409803498698727
3.351696723000714,2.850764859732618,0.06223211673020361,13,0.08409803498698727
3.351880242000334,2.850764859732618,0.06223211673020361,13,0.08409803498698727
3.352065498000229,2.850764859732618,0.06223211673020361,13,0.08409803498698727
3.3555318100006843,2.8590198129481608,0.06303057791847258,13,0.09238456348106051
3.3557624130007753,2.8590198129481608,0.06303057791847258,13,0.09238456348106051
3.355842902999939,2.8590198129481608,0.06303057791847258,13,0.09238456348106051
3.3560279820003416,2.8590198129481608,0.06303057791847258,13,0.09238456348106051
3.356207522000659,2.8590198129481608,0.06303057791847258,13,0.09238456348106051
3.356377106000764,2.8590198129481608,0.06303057791847258,13,0.09238456348106051
3.359257357000388,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.359512992999953,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.359603289000006,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.3597957940000924,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.359978720000072,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.3601620200006437,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.3631871750003484,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.3634168130001854,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.363502492000407,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.363691991000451,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.3638755470001342,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.3640603020003255,2.8590198129481608,0.06303057791847257,13,0.09238456348106051
3.3672699990002,2.867302441077814,0.06384112251504803,14,0.09904882474723266
3.3675156429999333,2.867302441077814,0.06384112251504803,14,0.09904882474723266
3.36760264700024,2.867302441077814,0.06384112251504803,14,0.09904882474723266
3.3678001440002845,2.867302441077814,0.06384112251504803,14,0.09904882474723266
3.367985333999968,2.867302441077814,0.06384112251504803,14,0.09904882474723266
3.368171203000202,2.867302441077814,0.06384112251504803,14,0.09904882474723266
3.371242763000737,2.867302441077814,0.06384112251504802,14,0.09904882474723266
3.371491136000259,2.867302441077814,0.06384112251504802,14,0.09904882474723266
3.3715781920000154,2.867302441077814,0.06384112251504802,14,0.09904882474723266
3.3717666150005243,2.867302441077814,0.06384112251504802,14,0.09904882474723266
3.3719486800000595,2.867302441077814,0.06384112251504802,14,0.09904882474723266
3.3721351320000394,2.867302441077814,0.06384112251504802,14,0.09904882474723266
3.3755028490004406,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3757353190003414,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.375820205000309,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3760085470003105,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3761956040007135,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.376374106000185,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3793224900000496,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3795742840002276,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3796603640003013,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.379851420000705,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3800308540003243,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3802185080003255,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3830893710000964,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3833206310000605,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3834062960004303,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.383596628000305,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3837775960000727,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.383956360999946,2.8756153046140662,0.06468808620447979,14,0.09073725355853883
3.3872158460007995,2.8912320715100805,0.06634710453552008,14,0.07513394423186878
3.387454047000574,2.8912320715100805,0.06634710453552008,14,0.07513394423186878
3.387539537000521,2.8912320715100805,0.06634710453552008,14,0.07513394423186878
3.3877305330006493,2.8912320715100805,0.06634710453552008,14,0.07513394423186878
3.387912031000269,2.8912320715100805,0.06634710453552008,14,0.07513394423186878
3.3881025260006936,2.8912320715100805,0.06634710453552008,14,0.07513394423186878
3.3912716260001616,2.8912447199600853,0.0663485063344848,14,0.07512131050294758
3.391505456000232,2.8912447199600853,0.0663485063344848,14,0.07512131050294758
3.391592005000348,2.8912447199600853,0.0663485063344848,14,0.07512131050294758
3.39178267600073,2.8912447199600853,0.0663485063344848,14,0.07512131050294758
3.391965321000498,2.8912447199600853,0.0663485063344848,14,0.07512131050294758
3.392150667000351,2.8912447199600853,0.0663485063344848,14,0.07512131050294758
3.395507784000074,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.3957403889999114,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.3958254320004926,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.3960133340005996,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.396199708000495,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.3979431830002795,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.3991891400000895,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.399421230000371,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.3995053510006983,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.3996942390003824,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.3998755490001713,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.4000579680005103,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.4032479110001077,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.403478060999987,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.403562265000801,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.403750286000104,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.4039292740008023,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.4041120890005914,2.8996211234552662,0.06730618917064446,14,0.06675520521638174
3.4070872010006497,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.4073471050005537,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.407441330000438,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.407629174000249,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.407804242000566,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.407973762000438,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.411047791000783,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.411265222000111,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.4114582530000916,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.4115313820002484,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.4117002860002685,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.4118684180002674,2.9080229008331098,0.06834595183474387,14,0.05836185260080199
3.415387460000602,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.4156243760007783,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.4157073110000056,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.4158905930007677,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.416072503000578,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.416248366000218,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.419084997000027,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.4193299810003737,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.4194137230006163,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.4196023960003004,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.4197822270007237,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.419954263999898,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.4230945380004414,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.42334572100026,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.4234384450001016,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.423632085999998,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.4238149660004638,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.423994157999914,2.9164535039140422,0.06942295138174812,14,0.04995478365244212
3.427509314999952,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.427706694000335,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.428106962000129,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.428464547000658,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.42881453300015,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.42916285299998,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.431436389000737,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.4318735760007257,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.4320539780001127,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.432473582000057,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.4328441370007567,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.433199388000503,2.924909032299405,0.07055346508940799,14,0.041544733445006095
3.4360133290001613,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4364698910003426,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4394307790007588,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.43959084800008,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4398440929999197,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.439969172000019,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.440516569000465,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4409261569999217,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.44135249700048,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4417831420005314,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4421658460005347,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.442512942000576,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4428527230002146,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4434890590000578,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.443893716000275,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4440599449999354,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4444137830005275,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4447570880001877,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.4451048240007367,2.933392080434837,0.07170553108264868,14,0.0331629475341004
3.447243074000653,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.4477008800004114,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.447873022000749,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.4482699970003523,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.448640150000756,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.4490114650006944,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.451333794000675,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.4517614800006413,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.4519330299999638,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.4523273029999473,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.452705627000796,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.4532697410004403,2.941897891482601,0.07290260428983458,14,0.02486349293848372
3.4561911130003864,2.938160603900002,0.07269619580140413,14,0.02836530551909497
3.4566751420006767,2.938160603900002,0.07269619580140413,14,0.02836530551909497
3.456808909000756,2.938160603900002,0.07269619580140413,14,0.02836530551909497
3.4570196580007178,2.938160603900002,0.07269619580140413,14,0.02836530551909497
3.4572368760000245,2.938160603900002,0.07269619580140413,14,0.02836530551909497
3.4584046990003117,2.938160603900002,0.07269619580140413,14,0.02836530551909497
3.4590908340005626,2.9374813058975784,0.07261754942341475,14,0.029023716926134736
3.4592894150000575,2.9374813058975784,0.07261754942341475,14,0.029023716926134736
3.4594754680001643,2.9374813058975784,0.07261754942341475,14,0.029023716926134736
3.459554298000512,2.9374813058975784,0.07261754942341475,14,0.029023716926134736
3.4597345560005124,2.9374813058975784,0.07261754942341475,14,0.029023716926134736
3.4599152040000263,2.9374813058975784,0.07261754942341475,14,0.029023716926134736
3.4634694840005977,2.9374813058975784,0.07261754942341477,14,0.02902371692613473
3.4637753240003804,2.9374813058975784,0.07261754942341477,14,0.02902371692613473
3.463869633000286,2.9374813058975784,0.07261754942341477,14,0.02902371692613473
3.4640673610001613,2.9374813058975784,0.07261754942341477,14,0.02902371692613473
3.464255014000628,2.9374813058975784,0.07261754942341477,14,0.02902371692613473
3.464433103000374,2.9374813058975784,0.07261754942341477,14,0.02902371692613473
3.4672443620002014,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.4674781650001023,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.467563838999922,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.4677528310003254,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.4679360740001357,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.468121174000771,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.4712013000007573,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.471448230000533,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.4715358500006914,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.4717243060003966,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.47190879900063,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.4721649210005125,2.946031475827381,0.07388111041046026,14,0.020727251164596876
3.475578761000179,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.475830646000759,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.475918469000135,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.4761174230006873,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.476301575999969,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.476481553000667,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.479224280999915,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.47945912600062,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.4795480640004826,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.479737669000315,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.4799563540000236,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.4801427820002573,2.9546044041097552,0.07516032464297585,14,0.012866939787851674
3.483226232000561,2.9546044041097552,0.07516032464297584,14,0.012866939787851682
3.4834699420007382,2.9546044041097552,0.07516032464297584,14,0.012866939787851682
3.4835577310004737,2.9546044041097552,0.07516032464297584,14,0.012866939787851682
3.4837500150006235,2.9546044041097552,0.07516032464297584,14,0.012866939787851682
3.483931583999947,2.9546044041097552,0.07516032464297584,14,0.012866939787851682
3.484115085000667,2.9546044041097552,0.07516032464297584,14,0.012866939787851682
3.4872107660003167,2.9631999698557925,0.076482189376733,14,0.0071486589207802615
3.48744002300009,2.9631999698557925,0.076482189376733,14,0.0071486589207802615
3.487525501000164,2.9631999698557925,0.076482189376733,14,0.0071486589207802615
3.487712424000165,2.9631999698557925,0.076482189376733,14,0.0071486589207802615
3.4878934850003134,2.9631999698557925,0.076482189376733,14,0.0071486589207802615
3.4881002590000207,2.9631999698557925,0.076482189376733,14,0.0071486589207802615
3.4912792370005263,2.9631999698557925,0.076482189376733,14,0.0071486589207802615
3.4915255129999423,2.9631999698557925,0.076482189376733,14,0.0071486589207802615
3.4916124620003757,2.9631999698557925,0.076482189376733,14,0.0071486589207802615
3.4918037000006734,2.9631999698557925,0.076482189376733,14,0.0071486589207802615
